# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1239		1142		32596		3423
1240		1139		32626		3416
1241		1139		32647		3410
1242		1137		32670		3414
1243		1141		32693		3414
1244		1139		32716		3416
1245		1142		32738		3415
1246		1135		32766		3411
1247		1132		32792		3407
1248		1129		32811		3402
1249		1131		32832		3406
1250		1132		32858		3406
1251		1136		32885		3408
1252		1141		32917		3408
1253		1142		32953		3410
1254		1137		32981		3407
1255		1136		33000		3402
1256		1137		33030		3406
1257		1128		33061		3412
1258		1126		33081		3414
1259		1130		33098		3414
1260		1127		33115		3415
1261		1123		33139		3415
1262		1120		33157		3419
1263		1118		33168		3420
1264		1116		33189		3421
1265		1115		33203		3419
1266		1111		33215		3417
1267		1114		33236		3415
1268		1110		33255		3413
1269		1112		33274		3412
1270		1107		33297		3417
1271		1103		33313		3414
1272		1100		33324		3420
1273		1100		33326		3418
1274		1100		33333		3420
1275		1096		33352		3421
1276		1092		33361		3419
1277		1092		33367		3420
1278		1091		33381		3421
1279		1088		33386		3423
1280		1087		33392		3421
1281		1086		33402		3415
1282		1085		33411		3419
1283		1085		33421		3418
1284		1083		33428		3421
1285		1082		33434		3421
1286		1083		33443		3419
1287		1083		33451		3421
1288		1083		33458		3419
1289		1082		33466		3419
1290		1077		33475		3415
1291		1073		33485		3414
1292		1073		33496		3414
1293		1073		33504		3415
1294		1072		33514		3411
1295		1072		33521		3413
1296		1069		33529		3418
1297		1070		33534		3415
1298		1066		33539		3419
1299		1066		33545		3420
1300		1063		33552		3418
1301		1063		33552		3418
1302		1061		33554		3419
1303		1056		33557		3418
1304		1052		33559		3415
1305		1050		33560		3416
1306		1049		33561		3417
1307		1048		33562		3416
1308		1047		33563		3417
1309		1047		33563		3417
1310		1047		33563		3417
1311		1047		33563		3417
1312		1047		33563		3417
1313		1047		33563		3417
1314		1047		33565		3417
1315		1047		33565		3417
1316		1047		33565		3417
1317		1047		33565		3417
1318		1047		33565		3417
1319		1046		33566		3418
1320		1046		33566		3418
1321		1044		33567		3418
1322		1044		33567		3418
1323		1044		33567		3418
1324		1042		33568		3418
1325		1042		33568		3418
1326		1042		33568		3418
1327		1040		33570		3417
1328		1040		33570		3417
1329		1041		33571		3416
1330		1041		33571		3416
1331		1041		33571		3416
1332		1041		33571		3416
1333		1040		33572		3417
1334		1040		33572		3417
1335		1040		33572		3417
1336		1038		33573		3418
1337		1038		33573		3418
1338		1038		33573		3418
1339		1038		33573		3418
1340		1038		33573		3418
1341		1038		33573		3418
1342		1038		33573		3418
1343		1038		33573		3418
1344		1038		33573		3418
1345		1037		33575		3419
1346		1037		33575		3419
1347		1037		33575		3419
1348		1037		33575		3419
1349		1037		33575		3419
1350		1037		33575		3419
1351		1037		33575		3419
1352		1037		33575		3419
1353		1036		33576		3420
1354		1036		33576		3420
1355		1036		33576		3420
1356		1036		33576		3420
1357		1036		33576		3420
1358		1036		33576		3420
1359		1036		33576		3420
1360		1036		33576		3420
1361		1036		33576		3420
1362		1035		33577		3418
1363		1035		33577		3418
1364		1035		33577		3418
1365		1035		33577		3418
1366		1035		33577		3418
1367		1035		33577		3418
1368		1035		33577		3418
1369		1035		33577		3418
1370		1035		33577		3418
1371		1035		33577		3418
1372		1035		33577		3418
1373		1035		33577		3418
1374		1035		33577		3418
1375		1035		33577		3418
1376		1035		33577		3418
1377		1035		33577		3418
1378		1035		33577		3418
1379		1035		33577		3418
1380		1035		33577		3418
1381		1035		33577		3418
1382		1035		33577		3418
1383		1035		33577		3418
1384		1035		33577		3418
1385		1035		33577		3418
1386		1035		33577		3418
1387		1035		33577		3418
1388		1035		33577		3418
1389		1035		33577		3418
1390		1035		33577		3418
1391		1035		33577		3418
1392		1035		33577		3418
1393		1035		33577		3418
1394		1035		33577		3418
1395		1035		33577		3418
1396		1035		33577		3418
1397		1035		33577		3418
1398		1035		33577		3418
1399		1035		33577		3418
1400		1035		33577		3418
1401		1037		33578		3417
1402		1037		33578		3417
1403		1039		33579		3417
1404		1041		33581		3417
1405		1043		33587		3422
1406		1045		33588		3422
1407		1050		33592		3418
1408		1048		33594		3419
1409		1052		33599		3418
1410		1051		33605		3420
1411		1051		33606		3420
1412		1051		33609		3421
1413		1055		33615		3424
1414		1054		33617		3424
1415		1058		33625		3421
1416		1059		33633		3422
1417		1059		33641		3426
1418		1060		33648		3425
1419		1060		33653		3421
1420		1060		33662		3424
1421		1059		33667		3422
1422		1059		33675		3424
1423		1060		33682		3421
1424		1062		33686		3421
1425		1064		33693		3419
1426		1063		33698		3420
1427		1063		33703		3419
1428		1064		33712		3418
1429		1064		33713		3420
1430		1066		33722		3418
1431		1070		33743		3419
1432		1070		33757		3423
1433		1070		33771		3425
1434		1072		33792		3423
1435		1074		33807		3422
1436		1073		33819		3422
1437		1075		33832		3425
1438		1072		33845		3424
1439		1074		33858		3423
1440		1073		33868		3420
1441		1074		33877		3425
1442		1075		33895		3426
1443		1074		33906		3420
1444		1078		33923		3423
1445		1081		33942		3421
1446		1082		33963		3424
1447		1083		33979		3415
1448		1080		33998		3419
1449		1079		34022		3421
1450		1079		34036		3423
1451		1084		34063		3418
1452		1088		34087		3422
1453		1091		34116		3426
1454		1091		34139		3423
1455		1093		34160		3426
1456		1089		34184		3422
1457		1090		34201		3431
1458		1082		34231		3433
1459		1081		34254		3430
1460		1076		34277		3428
1461		1077		34305		3428
1462		1074		34325		3430
1463		1070		34343		3428
1464		1072		34363		3436
1465		1073		34383		3428
1466		1071		34402		3424
1467		1071		34422		3429
1468		1067		34440		3425
1469		1068		34462		3424
1470		1068		34481		3423
1471		1070		34498		3423
1472		1069		34509		3421
1473		1067		34522		3425
1474		1067		34538		3422
1475		1068		34551		3422
1476		1067		34560		3422
1477		1065		34575		3420
1478		1065		34592		3421
1479		1065		34603		3422
1480		1065		34611		3420
1481		1065		34625		3421
1482		1061		34638		3419
1483		1059		34650		3425
1484		1059		34656		3423
1485		1059		34662		3421
1486		1059		34670		3420
1487		1059		34675		3423
1488		1058		34685		3422
1489		1058		34695		3421
1490		1053		34707		3422
1491		1053		34719		3422
1492		1053		34725		3421
1493		1053		34736		3423
1494		1053		34746		3426
1495		1053		34757		3424
1496		1052		34771		3422
1497		1052		34778		3418
1498		1052		34783		3417
1499		1052		34789		3419
1500		1050		34797		3416
1501		1048		34799		3418
1502		1044		34802		3419
1503		1043		34803		3418
1504		1040		34807		3421
1505		1039		34810		3422
1506		1038		34813		3423
1507		1038		34813		3423
1508		1037		34814		3424
1509		1036		34815		3423
1510		1032		34818		3425
1511		1028		34820		3423
1512		1028		34820		3423
1513		1028		34820		3423
1514		1027		34821		3422
1515		1024		34823		3421
1516		1024		34823		3421
1517		1024		34823		3421
1518		1024		34823		3421
1519		1024		34823		3421
1520		1022		34824		3421
1521		1022		34824		3421
1522		1022		34824		3421
1523		1022		34824		3421
1524		1022		34824		3421
1525		1022		34824		3421
1526		1022		34824		3421
1527		1022		34824		3421
1528		1021		34825		3419
1529		1021		34825		3419
1530		1022		34826		3417
1531		1022		34826		3417
1532		1022		34826		3417
1533		1020		34827		3418
1534		1020		34827		3418
1535		1020		34827		3418
1536		1020		34827		3418
1537		1020		34827		3418
1538		1020		34827		3418
1539		1020		34827		3418
1540		1020		34827		3418
1541		1020		34827		3418
1542		1020		34827		3418
1543		1020		34827		3418
1544		1020		34827		3418
1545		1020		34827		3418
1546		1020		34827		3418
1547		1020		34827		3418
1548		1020		34827		3418
1549		1020		34827		3418
1550		1020		34827		3418
1551		1020		34827		3418
1552		1020		34828		3419
1553		1021		34829		3417
1554		1021		34829		3417
1555		1021		34829		3417
1556		1021		34829		3417
1557		1021		34829		3417
1558		1021		34829		3417
1559		1019		34830		3419
1560		1019		34830		3419
1561		1019		34830		3419
1562		1019		34830		3419
1563		1019		34830		3419
1564		1019		34830		3419
1565		1019		34830		3419
1566		1019		34830		3419
1567		1017		34831		3421
1568		1018		34833		3420
1569		1018		34833		3420
1570		1018		34833		3420
1571		1018		34833		3420
1572		1018		34833		3420
1573		1018		34833		3420
1574		1018		34833		3420
1575		1018		34833		3420
1576		1018		34833		3420
1577		1018		34833		3420
1578		1018		34833		3420
1579		1018		34833		3420
1580		1018		34833		3420
1581		1018		34833		3420
1582		1017		34834		3421
1583		1017		34834		3421
1584		1017		34834		3421
1585		1017		34834		3421
1586		1017		34834		3421
1587		1017		34834		3421
1588		1017		34834		3421
1589		1017		34834		3421
1590		1017		34834		3421
1591		1017		34834		3421
1592		1017		34834		3421
1593		1017		34834		3421
1594		1017		34834		3421
1595		1017		34834		3421
1596		1017		34834		3421
1597		1017		34834		3421
1598		1017		34834		3421
1599		1017		34834		3421
1600		1019		34836		3422
1601		1018		34837		3423
1602		1020		34839		3426
1603		1021		34840		3425
1604		1021		34840		3425
1605		1022		34841		3424
1606		1021		34844		3425
1607		1022		34845		3425
1608		1026		34849		3422
1609		1030		34854		3424
1610		1032		34861		3424
1611		1033		34866		3423
1612		1032		34869		3423
1613		1034		34872		3422
1614		1032		34876		3424
1615		1033		34880		3424
1616		1032		34883		3422
1617		1032		34889		3423
1618		1033		34893		3426
1619		1035		34898		3427
1620		1032		34908		3423
1621		1032		34914		3425
1622		1036		34919		3422
1623		1038		34930		3424
1624		1039		34941		3424
1625		1041		34948		3425
1626		1040		34957		3423
1627		1042		34971		3428
1628		1041		34978		3424
1629		1044		34990		3425
1630		1047		35004		3425
1631		1048		35021		3427
1632		1050		35037		3421
1633		1055		35052		3420
1634		1055		35072		3422
1635		1061		35087		3420
1636		1065		35107		3426
1637		1060		35121		3431
1638		1058		35131		3430
1639		1058		35137		3431
1640		1055		35152		3433
1641		1058		35158		3430
1642		1061		35177		3426
1643		1058		35193		3427
1644		1054		35202		3429
1645		1055		35225		3432
1646		1057		35246		3434
1647		1063		35272		3439
1648		1063		35289		3444
1649		1058		35309		3443
1650		1056		35323		3440
1651		1056		35338		3441
1652		1060		35353		3441
1653		1053		35365		3437
1654		1061		35375		3439
1655		1062		35387		3440
1656		1063		35405		3445
1657		1063		35422		3444
1658		1060		35440		3447
1659		1056		35456		3444
1660		1052		35472		3439
1661		1056		35489		3437
1662		1054		35506		3441
1663		1052		35520		3438
1664		1053		35533		3441
1665		1046		35544		3434
1666		1049		35551		3434
1667		1048		35564		3435
1668		1048		35572		3433
1669		1045		35581		3433
1670		1044		35592		3434
1671		1044		35598		3434
1672		1043		35605		3434
1673		1040		35617		3433
1674		1042		35625		3432
1675		1045		35633		3431
1676		1043		35651		3432
1677		1042		35657		3432
1678		1042		35668		3428
1679		1041		35674		3427
1680		1041		35682		3430
1681		1039		35686		3431
1682		1036		35691		3433
1683		1034		35698		3431
1684		1034		35704		3433
1685		1035		35709		3435
1686		1034		35715		3434
1687		1033		35723		3434
1688		1034		35730		3433
1689		1032		35736		3434
1690		1032		35742		3434
1691		1030		35747		3432
1692		1030		35751		3431
1693		1030		35751		3431
1694		1030		35753		3431
1695		1030		35755		3434
1696		1030		35758		3434
1697		1030		35762		3433
1698		1029		35768		3437
1699		1029		35772		3438
1700		1028		35776		3439
1701		1026		35777		3438
1702		1027		35778		3437
1703		1025		35780		3438
1704		1025		35780		3438
1705		1026		35781		3438
1706		1024		35782		3439
1707		1022		35784		3439
1708		1021		35785		3439
1709		1021		35785		3439
1710		1019		35786		3437
1711		1019		35786		3437
1712		1019		35786		3437
1713		1019		35786		3437
1714		1019		35786		3437
1715		1019		35786		3437
1716		1018		35787		3437
1717		1017		35788		3438
1718		1016		35789		3437
1719		1014		35790		3437
1720		1014		35790		3437
1721		1012		35791		3436
1722		1009		35793		3437
1723		1008		35794		3437
1724		1008		35794		3437
1725		1007		35795		3438
1726		1007		35795		3438
1727		1007		35795		3438
1728		1007		35795		3438
1729		1006		35796		3438
1730		1004		35797		3439
1731		1004		35797		3439
1732		1004		35797		3439
1733		1004		35797		3439
1734		1004		35797		3439
1735		1004		35797		3439
1736		1004		35797		3439
1737		1004		35797		3439
1738		1003		35798		3440
1739		1003		35798		3440
1740		1003		35798		3440
1741		1003		35798		3440
1742		1003		35798		3440
1743		1003		35798		3440
1744		1003		35798		3440
1745		1002		35800		3442
1746		1002		35800		3442
1747		1002		35800		3442
1748		1002		35800		3442
1749		1002		35800		3442
1750		1002		35800		3442
1751		1002		35800		3442
1752		1002		35800		3442
1753		1002		35800		3442
1754		1002		35800		3442
1755		1002		35800		3442
1756		1002		35800		3442
1757		1002		35800		3442
1758		1002		35800		3442
1759		1003		35801		3442
1760		1003		35801		3442
1761		1003		35801		3442
1762		1003		35801		3442
1763		1003		35801		3442
1764		1003		35801		3442
1765		1003		35801		3442
1766		1001		35802		3441
1767		1001		35802		3441
1768		1001		35802		3441
1769		1001		35802		3441
1770		1001		35802		3441
1771		1001		35802		3441
1772		1001		35802		3441
1773		1001		35802		3441
1774		1001		35802		3441
1775		1001		35802		3441
1776		1001		35802		3441
1777		1001		35802		3441
1778		1001		35802		3441
1779		1001		35802		3441
1780		1001		35802		3441
1781		1001		35802		3441
1782		1001		35802		3441
1783		1001		35802		3441
1784		1001		35802		3441
1785		1001		35802		3441
1786		1001		35802		3441
1787		999		35803		3439
1788		999		35803		3439
1789		999		35803		3439
1790		999		35803		3439
1791		999		35803		3439
1792		999		35803		3439
1793		999		35803		3439
1794		999		35803		3439
1795		999		35803		3439
1796		999		35803		3439
1797		999		35803		3439
1798		999		35803		3439
1799		999		35803		3439
1800		999		35803		3439
1801		999		35803		3439
1802		999		35803		3439
1803		999		35803		3439
1804		1001		35804		3440
1805		1001		35804		3440
1806		1003		35806		3440
1807		1003		35806		3440
1808		1004		35809		3437
1809		1004		35811		3437
1810		1005		35814		3436
1811		1008		35818		3437
1812		1007		35819		3437
1813		1012		35825		3432
1814		1019		35832		3437
1815		1023		35841		3435
1816		1020		35851		3437
1817		1021		35859		3442
1818		1023		35863		3436
1819		1019		35872		3435
1820		1019		35886		3442
1821		1021		35895		3442
1822		1020		35905		3441
1823		1025		35918		3438
1824		1023		35928		3442
1825		1024		35933		3442
1826		1021		35942		3443
1827		1028		35954		3438
1828		1032		35964		3440
1829		1032		35976		3442
1830		1031		35996		3445
1831		1032		36008		3442
1832		1031		36028		3442
1833		1041		36054		3437
1834		1039		36068		3440
1835		1035		36085		3442
1836		1036		36098		3445
1837		1037		36119		3444
1838		1032		36130		3447
1839		1038		36142		3448
1840		1041		36154		3445
1841		1042		36171		3444
1842		1044		36182		3441
1843		1046		36197		3442
1844		1045		36213		3445
1845		1045		36237		3439
1846		1040		36257		3441
1847		1035		36271		3438
1848		1043		36286		3438
1849		1052		36307		3439
1850		1053		36335		3440
1851		1061		36358		3441
1852		1057		36378		3439
1853		1055		36403		3446
1854		1051		36422		3443
1855		1055		36444		3445
1856		1054		36463		3442
1857		1054		36484		3445
1858		1047		36506		3443
1859		1046		36517		3449
1860		1050		36544		3448
1861		1042		36570		3444
1862		1030		36586		3445
1863		1027		36607		3446
1864		1027		36622		3446
1865		1024		36643		3444
1866		1018		36660		3443
1867		1014		36670		3441
1868		1014		36682		3442
1869		1015		36694		3435
1870		1012		36705		3436
1871		1010		36721		3441
1872		1007		36738		3442
1873		1003		36747		3440
1874		1000		36757		3441
1875		999		36765		3443
1876		999		36774		3444
1877		999		36780		3442
1878		999		36784		3445
1879		996		36795		3445
1880		996		36803		3442
1881		996		36811		3447
1882		995		36825		3444
1883		995		36835		3447
1884		995		36842		3447
1885		995		36842		3447
1886		995		36846		3446
1887		994		36853		3445
1888		994		36855		3448
1889		994		36859		3448
1890		994		36862		3450
1891		994		36863		3449
1892		993		36866		3451
1893		993		36868		3451
1894		992		36872		3450
1895		992		36872		3450
1896		992		36873		3449
1897		991		36876		3445
1898		990		36882		3447
1899		989		36884		3446
1900		989		36887		3445
1901		987		36888		3446
1902		986		36889		3444
1903		984		36890		3444
1904		983		36891		3445
1905		983		36891		3445
1906		981		36892		3445
1907		980		36893		3447
1908		981		36894		3448
1909		977		36897		3448
1910		975		36899		3451
1911		974		36900		3449
1912		974		36900		3449
1913		971		36902		3448
1914		969		36903		3448
1915		970		36904		3449
1916		970		36904		3449
1917		965		36906		3448
1918		965		36906		3448
1919		965		36906		3448
1920		965		36906		3448
1921		962		36907		3447
1922		962		36907		3447
1923		962		36907		3447
1924		962		36907		3447
